,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
129,34935,3.325460573157707,3.1549817550729795,3.2607689569241725,3.277812388750445,3.188873932004272,3.0118313901744393,3.074754138483446,2.93750556247775,2.739475792096832,2.8185297258810964,2.3310174884300463,2.9631485849056602
130,35465,2.226192595229619,2.2503559985760058,2.2265875311498755,2.220424305802777,2.400565147739409,2.14126468494126,2.372330010679957,2.123798504805981,2.3481944197223212,2.0694697846208614,2.088626957992168,2.1099201228195086
131,35644,2.427053666785333,2.3150364898540405,2.274246840512638,2.2043487451050194,2.426497419010324,2.350925596297615,2.501123620505518,2.4821666963332145,2.4558561765752938,2.4590935386258455,2.396693663225347,2.359547436810253
132,36024,2.1744114898540405,2.183634077963688,1.7556403524385902,1.7810497508009968,1.5736472054111783,1.5691193485226058,2.0858457191171236,2.0725291473834107,2.207307983268067,2.226754405482378,2.2419789070843716,2.2273495906016376
133,36108,2.9304634656461372,2.7301141420434316,2.8499744126023496,2.753498798504806,2.759050151299395,2.7930925151299393,2.8347665984336063,2.8224846475614096,2.8372864008543965,2.800429423282307,2.791384834460662,2.7315881986472053
134,36608,2.251201495194019,2.080878426486294,2.689875177999288,2.6514273317906727,2.8871540138839444,2.9067895603417586,2.865888661445354,2.865299038803845,2.5041162335350657,2.475925596297615,1.8660054734781062,1.9969016998932003
135,36623,3.8050407173371306,3.830116367034532,4.05752714489142,3.9816660733357065,3.7562077251690993,3.6791674083303665,2.8526722143111427,2.829009433962264,2.1467047881808474,1.8093961374154504,3.0187177376290495,2.950877758988964
136,36908,2.985982556069776,2.9911556603773586,3.0450783196867213,3.163937344250623,3.0379805980776076,2.9961730153079387,2.6225469473122107,2.4839633766464932,2.2747919633321465,2.210445220719117,2.517994615521538,2.5484102438590246
137,36910,1.9514618191527233,1.9192216981132075,1.4622140886436454,1.3563378871484515,1.7382798593805624,1.6975402723389106,2.18687144001424,2.1716525008899965,2.358624065503738,2.3556537023851907,2.234113563545746,2.252313990744037
138,36942,4.8539126468494125,4.559001201495194,5.460278346386614,5.4201617568529725,5.6805524652901385,5.708620728017088,5.2245961641153436,5.48625511747953,4.280493503025988,4.485849056603773,2.064257742969028,4.05065192239231
139,37538,1.9506496974012104,1.9612962798148807,1.9251512993948023,1.9015886436454255,1.9259801085795656,1.907879805980776,1.9279937255250978,1.8960094784620862,1.8986460929156284,1.8063312121751514,1.912379850480598,1.8187522249911001
140,37798,1.7220262993948023,1.6944141598433606,1.7611416429334283,1.713504583481666,1.7807827518689925,1.6933851014595942,1.7498943129227482,1.7198680580277679,1.7017900053399786,1.7202129316482735,1.5800941171235314,1.6756574848700605
141,38032,3.1458926664293343,3.1224857600569598,2.3441783107867566,2.391114498042008,1.983818752224991,1.6797069686721253,2.8066204610181558,2.7875189124243502,3.2828964934140266,3.278190637237451,3.39748909754361,3.3865310163759346
142,38227,2.1977182716269135,2.2115465913136347,2.3817139106443572,2.3137960573157708,2.3099023228907085,2.242062344250623,1.9308361516553934,1.8502914738341047,1.6528457636169456,1.1977127091491635,1.7882754093983624,1.6352293965824136
143,38236,2.2260646582413672,2.4617913403346385,2.173621618013528,2.428438723745105,2.2322278835884655,2.3939068618725523,2.4024007653969384,2.4389239943040226,2.531161000355999,2.4349857600569598,2.414081968672125,2.331668298326807
144,38491,2.120694642221431,2.1777767888928445,2.078453186187255,2.1447690459238165,2.09686498754005,2.1498976504093985,2.036322979708081,2.0899118903524387,2.117640841936632,2.10249977750089,2.1314858490566038,2.0699648451406194
145,38526,2.357261258454966,2.0132665094339623,3.0472421235315057,2.8158986739053042,3.622630384478462,3.3822312210751155,3.7548282306870773,3.565381363474546,3.521187477750089,3.490304601281595,2.8741934407262373,2.8004016108935565
146,38760,1.867757653969384,1.877447490210039,1.8456468049127803,1.8146193040227838,1.8667285955856177,1.7973533730865077,1.8452908063367746,1.777562077251691,1.8448013082947667,1.7464567016731933,1.8089066393734425,1.7927977038091847
147,38988,4.59812766998932,4.304795968316126,4.45063857244571,4.387304200783197,4.2236171680313275,3.9719595496618014,3.734463999644001,3.686771315414738,3.6645047169811322,3.7402545389818442,4.244287335350658,4.176436231755073
148,39262,5.6758021092915625,5.71814368992524,6.287719161623354,6.255056292274831,6.077157128871485,6.118808962264151,5.105764951940192,5.077663314346743,2.618369526521894,2.5076650943396226,3.84251512993948,3.7320109469562124
149,39436,2.8527890263438946,2.7527423015307937,3.4932193396226414,3.3768634300462796,3.6036623353506587,3.5865966536133858,3.5726014595941615,3.4554111783552868,3.2950727572089713,3.2695743592025632,2.4871173015307937,2.4317817728729083
150,39737,2.577880250978996,2.891937744749021,2.7679501156995374,2.6322145336418656,3.018678800284799,2.3135457458170166,3.139445754716981,2.0742868903524387,3.140802999288003,1.9524018778924885,3.0937055001779994,2.1839066393734425
151,39872,1.4054601281594874,1.4522961908152368,1.706818485226059,1.6779937255250978,1.9855709327162692,1.995249644001424,2.092609692061232,2.0610259433962264,2.004683606265575,1.9857155571377714,1.7335183784264863,1.699008766464934
152,40043,3.1111160555357777,3.095874866500534,3.3802009166963334,3.302804601281595,3.644324047703809,3.6391509433962264,3.3011414204343184,3.574437077251691,3.0558250266998934,3.149452652189391,2.947323335706657,2.607567194731221
153,40527,2.764512504449982,2.778007075471698,2.5192406105375578,2.661206167675329,2.411350792096832,2.4029737006051977,1.8522717159131363,1.9188323246707013,2.320415405838377,2.280921813812745,2.6149041028835884,2.6211674528301887
154,40693,3.1362751423994304,3.1088521270914917,3.0582836418654327,3.0129049483802066,2.8655215379138483,2.7652634389462443,2.543192639729441,2.493864587041652,2.589928577785689,2.5384089088643647,2.904725881096476,2.8204654681381274
155,40818,2.0945343093627624,2.181197712709149,2.018289426842293,2.0890886436454252,2.066927732289071,2.015307938768245,2.0211819152723387,2.087130651477394,2.102894713421146,2.0760835706657175,2.118697712709149,2.1288325471698113
156,41235,2.6225803221787114,2.534626423994304,2.539515841936632,2.489186543253827,2.5534164738341047,2.428872597009612,2.42999621751513,2.2472799483802066,2.34811098255607,2.327429690281239,2.2939101993592024,2.4230931826272695
157,41355,2.5035321733713065,2.501551931292275,2.4347632609469563,2.3879716981132075,2.362195176219295,2.389251067995728,2.4273373531505875,2.4275821021715913,2.4469172748309007,2.4188935119259525,2.0893612050551797,2.406311187255251
158,41365,2.219317372730509,2.2745527767888927,2.071767087931648,2.0557249021003914,2.0879705856176574,2.124304690281239,2.2253526610893557,2.143350614097544,2.26685987006052,2.2092771003915983,2.253064925240299,2.1895191794232822
159,41388,2.648006407974368,2.668565325738697,2.0482656194375224,2.0123987629049482,2.1623576005695977,2.160355108579566,2.668632075471698,2.6529792630829476,2.724117791028836,2.864303355286579,2.836185030259879,2.8250266998932005
160,41604,4.296018378426487,4.34935141509434,4.770720229619082,4.784837798148807,4.836863652545389,4.832269045923816,4.423065370238519,4.391615121039516,3.2829743681025274,3.196500088999644,2.6955822801708793,2.5474534976860093
161,42092,1.8012359825560698,1.836190592737629,1.8790661712353152,1.8036612228551085,1.9822890708437166,1.889562566749733,2.0211819152723387,1.8868369526521893,1.941443796724813,1.83249710751157,1.835567595229619,1.7056503648985404
162,42123,2.77561521003916,2.8484057938768244,3.204621306514774,3.0012237451050194,3.3441616233535068,3.3149697401210396,3.267733179067284,3.1373375756496973,2.752313990744037,2.6619682271270917,2.1700950071199716,1.9551497419010324
163,43660,2.3598311231755074,2.7462898273406906,2.9308250266998934,2.8047125311498755,3.699665138839445,3.4859213688145245,3.9849479352082593,3.8390107689569244,3.9692617479530083,3.619170523317907,3.4522961908152365,3.192317105731577
164,44273,2.5490833036667855,2.5556581523673905,2.4974746351014594,2.4907885368458524,2.4268422926308295,2.3722298860804556,2.151316082235671,1.9427676664293343,1.7997229886080455,1.7884089088643644,2.0936721253114987,2.0732355820576718
165,44393,2.6202941438234246,2.7302754538981846,2.170701317194731,2.2339578141687433,2.3569886970452116,2.4062388750444996,2.8241478284086865,2.531127625489498,2.9781561498754003,3.0023974279102883,3.0028591135635456,2.9084304912780348
166,44579,4.823029770380918,4.807065459238163,5.61187811498754,5.605881763972944,5.776488519045924,5.988975169099324,5.930279903880384,5.894835795656817,5.395214044143823,5.273262281950872,4.477655526877893,3.9421446689213244
167,44618,1.8082892043431826,1.9485192684229262,1.7907673994304023,1.9592326005695977,1.8028324136703453,1.9290895336418654,1.8722020736917053,1.9021615788536845,1.886809140263439,1.8764740566037736,1.922815058739765,1.8583681915272339
168,45234,2.825922258810965,2.818835662157351,2.8010857956568174,2.8189635991456035,2.857767443930224,2.8536734603061586,2.841758632965468,2.8711396404414384,2.8387715824136706,2.8566048860804556,2.584505161979352,2.8594028123887503
169,45859,3.1972176486294055,3.2685397383410466,2.9918398451406194,2.97625378248487,2.44625533997864,2.6795901566393736,3.013689257742969,3.0115421413314345,3.2162135101459595,3.1803355286578854,3.2227827963688145,3.2642677554289783
170,46347,2.007620594517622,2.024563901744393,1.8727694464222142,1.9241667408330367,2.0423193307226772,2.03063812744749,2.1334104663581344,2.1098589355642576,2.09936810252759,2.0965534887860446,1.9676653168387326,1.9543821199715201
171,46458,2.912574537201851,2.9668976949092203,2.76124733001068,2.8305446778212886,2.735543120327519,2.7277779013883943,2.760062522249911,2.6348288981844075,2.7542886703453187,2.7572034086863653,2.8257386970452116,2.8041006585973656
172,46627,3.551558606265575,3.497880695977216,3.074820888216447,3.0900287023851907,3.4168520825916695,3.3812522249911,3.8845785866856533,3.8523829654681383,4.333392666429334,3.77250578497686,4.2172592559629765,3.9334616411534356
173,46670,2.413992969028124,2.3168387326450692,2.809635323958704,2.685914693841225,3.4377725614097545,3.440998798504806,3.7585328408686367,3.6875222499110003,3.806575961196155,3.749449314702741,3.3507754093983624,3.277562077251691
174,46996,9.24495483268067,8.899124466002135,10.487756986472053,10.738446733713065,10.587180713777144,10.668203764684941,9.84125244749021,9.544716758632966,6.427281728373086,6.758527278390886,4.427687789248843,4.930235404058384
175,47122,2.7782406995372018,2.7790305713777146,2.3972109736561054,2.4721041740833036,1.9206456924172304,2.1647049661801354,2.1439179868280527,2.2189113118547525,2.6199437077251693,2.6309685386258455,2.8843394001423994,2.8674628426486293
176,47571,3.9111004805980776,3.8852460840156637,3.7360604307582768,3.7547281060875757,3.5724790850836596,3.409242613029548,3.4664026343894623,3.4499043253826986,3.604830455678177,3.541696333214667,3.752575427198291,3.816955544677821
177,47850,2.9242779903880383,3.1565225614097545,2.8481387949448203,3.034181425774297,2.606499199003204,2.786734603061588,2.568301664293343,2.5207091046635814,2.6701005695977216,2.654803755784977,2.962375400498398,2.7953453186187254
178,48640,2.3285143734425064,2.317066794232823,2.2251468494126025,2.1767644179423282,2.9891420434318263,2.964745016019936,3.259695398718405,3.2594172748309007,3.260490833036668,3.1899474902100393,2.984814435742257,3.00310386258455
179,48697,2.202813501245995,2.2003548860804556,2.1164282217871127,2.041690770736917,2.0877258365966536,2.083876601993592,2.2226604218583126,2.099195665717337,2.2282173371306513,2.264807315770737,2.2480420078319687,2.2540939836240654
180,49087,2.404486694553222,2.479124021003916,2.9734280437878247,2.996456701673193,3.1905315503737985,3.1664571466714135,3.1012037201851195,3.0437210751156996,2.57373064257743,2.5011069330722675,2.032073246707013,1.7226437344250622
181,49353,2.3375422748309007,2.2676441794232822,2.3353339711641152,2.373993191527234,2.2627825738697047,2.280048504805981,2.066137860448558,2.1283263616945534,1.909737673549306,1.8955978551085795,1.9921958437166252,2.006480286578854
182,49420,2.833047792808829,2.7699581701673193,2.825304823780705,2.758377091491634,2.8034776610893557,2.745894891420434,2.9138594695621216,2.705255428978284,2.6907317995728017,2.7669599946600214,2.8163937344250622,2.506630473478106
183,49640,2.8764573691705233,2.924250177999288,3.051297169811321,2.9256407974368104,3.0040995461018154,3.117195843716625,2.851303844784621,2.971809362762549,2.3698602705589176,2.727015841936632,2.4639217693129227,2.627547614809541
184,49752,2.9089088643645424,2.848433606265575,2.56813478996084,2.7458559540761835,2.6894468672125313,2.5827140441438234,2.528874822000712,2.5612261925952295,2.648918654325383,2.6698558205767178,2.7301642043431826,2.650442773228907
185,49832,1.888689257742969,1.8577841313634746,1.8018589800640799,1.7862951673193308,1.784876735493058,1.8025097899608402,1.7652745639017444,1.796057315770737,1.8059807760768958,1.787313100747597,1.808250266998932,1.8203875934496263
186,49910,4.252313990744037,4.323346831612674,4.157162246351015,4.22754983980064,3.6004694731221076,4.084549661801352,3.9350970096119617,3.3764128693485227,3.8447234336062657,3.7537212976148093,3.922119749021004,3.9722042986828052
187,50521,2.725436098255607,3.1042074581701673,2.483696377714489,2.8077218316126737,2.67497886258455,2.7960406283374866,2.8912591224635102,2.773868592025632,2.9940370238519045,2.7113185297258813,3.0830088554645783,2.777940325738697
188,50785,2.0920923816304735,2.176497419010324,2.0535388483446066,2.1440181114275543,2.0851782217871127,2.093933561765753,2.02748976504094,1.9727772338910645,2.0615432538269847,1.9162735849056605,2.1015040939836243,1.9577919188323247
189,51569,4.246818262726949,4.472632609469562,4.444653346386614,4.567261480954076,4.261019268422927,4.301992479530082,3.717003381986472,3.8903969384122465,3.6624632876468493,3.576623131007476,4.192267043431826,3.880568040227839
190,51940,2.9367824403702385,2.9634823335706657,2.850758721965112,2.4862718049127803,3.2333960039159844,2.6770926041295833,3.4796635813456747,3.0292808828764684,3.372830633677465,3.1898362406550373,3.207135546457814,3.137070576717693
191,52056,2.5080210929156284,2.578620060519758,2.5682182271270917,2.5154080633677465,2.7794032573869702,2.745372018511926,2.7836474279102883,2.78562766998932,2.767816616233535,2.7452329565681737,2.6538414471342113,2.6446522338910645
192,52111,2.9029236383054466,2.901555268778925,2.793615388038448,2.7734680936276255,2.6301675418298327,2.6385891331434674,2.1287824848700607,2.1215846386614454,1.9865499288002848,1.984447312210751,2.617429467782129,2.607873131007476
193,53015,2.541434896760413,2.7854162958348168,2.4456935297258813,2.680118592025632,2.5196577963688145,2.70123932004272,2.5581167675329297,2.732767443930224,2.5849056603773586,2.6957213421146315,2.549867613029548,2.65123820754717
194,53071,3.1408530615877535,3.1508321466714135,3.1433673015307937,3.139306692773229,2.7252358490566038,2.7613252046991814,1.8553255161979352,1.8829265307938767,1.84124688501246,1.8402901388394446,2.728918209327163,2.7079476682093273
