,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
1298,241944,2.401744393022428,2.3912090601637592,2.3754616856532573,2.3205266553933783,2.519307360270559,2.5105742702029192,2.629427732289071,2.641120060519758,2.705789426842293,2.6553488786044857,2.5459571911712353,2.5318284976860093
1299,241998,2.6454587931648272,2.6955433428266287,2.6644657796368816,2.628821422214311,2.574442639729441,2.3265897561409754,2.293620950516198,2.208982289070844,2.176130295478818,2.0828030437878247,2.307059896760413,2.3480776076895693
1300,242509,2.225174661801353,2.22376179245283,2.083937789248843,2.0241967782128873,2.013683695265219,1.969495372018512,1.8988574670701317,1.89376223745105,2.0081657173371306,1.9654903880384478,2.118580900676397,2.091558383766465
1301,243271,2.0634066838732643,2.1284765485938055,2.616645158419366,2.588799394802421,3.102310653257387,3.1082180046279815,3.265814124243503,3.266759745461018,3.141414871840513,3.0749766375934495,2.5737751423994304,2.5179834905660377
1302,243514,2.1698057582769668,2.2007220096119617,2.4649842025631896,2.4491756407974368,2.623448068707725,2.645942728729085,2.5891943307226772,2.610164871840513,2.3205377803488787,2.365070977216091,2.037135101459594,2.007386970452118
1303,243788,3.3100914471342113,3.033068930224279,3.5160866856532573,3.2552287290850836,3.6482622819508723,3.5238407796368816,3.7134600836596654,3.5723956479174084,3.5595852616589534,3.1775320398718403,3.2758321466714135,2.8797058561765754
1304,244394,4.182282395870416,4.388450071199715,4.832424795300819,4.854140708437166,4.858618503025988,4.879199670701317,4.565325738697045,4.531650498398006,3.494259522961908,3.324570576717693,2.8395837041651832,2.6008310341758634
1305,244695,1.8426430669277323,1.9144546546813812,1.7793031327874689,1.7830299928800284,1.7911957102171592,1.7182605019579922,1.9213410021359913,1.752753426486294,1.9783563990744037,1.816065548237807,1.9824281327874689,1.8151088020647916
1306,244812,3.697262148451406,3.9924183428266287,4.027217203631185,3.965807449270203,3.8995416518333927,3.746618013527946,3.62438256496974,3.527751201495194,2.9247229886080457,2.920139506941972,3.488619170523318,3.2018845674617302
1307,245073,2.5407618369526523,2.590824136703453,2.927682226771093,2.9390408063367746,2.9474846475614096,2.9952885813456747,2.9195888216447132,2.9746017265930935,2.5205311053755786,2.6209115788536845,2.1246940637237453,2.037307538269847
1308,245189,2.0565425863296545,2.06375155749377,1.9182593894624422,1.8478272961908153,1.7217593004627982,1.63499577251691,1.675496173015308,1.4920345318618726,1.8147694909220362,1.7029525631897473,1.9779614631541473,1.91124510501958
1309,245204,2.8773028657885367,3.586563278746885,3.834126913492346,3.4494482022071913,4.069102661089356,3.653630072979708,4.214516954432182,3.792881140975436,4.1545868191527235,3.801625355998576,3.845496618013528,3.539571466714133
1310,245207,1.7627603239587042,1.7678333036667853,1.7602683339266643,1.7509122463510145,1.890741812032752,1.7596787112851549,1.9342237006051977,1.8163325471698113,1.8815970986116055,1.801052420790317,1.7793086952652188,1.736132742969028
1311,245461,2.974690726237095,3.000322623709505,2.7522361160555358,2.8332369170523317,2.440993236027056,2.5450338198647207,2.1434173638305447,2.2136047080811676,2.3514095318618726,2.377141553933784,2.6968394001423994,2.680574715201139
1312,245474,2.797064124243503,2.776182582769669,2.606749510501958,2.5579109558561766,2.3537680224279103,2.3012804823780706,1.9328330811676753,2.0184173638305447,2.3363240922036312,2.350819909220363,2.627052554289783,2.6504260857956567
1313,245623,4.467420567817729,3.4704910555357777,4.61936521003916,3.39750022249911,4.6544866945532215,3.8862973923104307,4.5471030615877535,3.9878292986828052,4.328697935208259,3.8682805268778924,3.804323157707369,4.283096742613029
1314,245638,2.6345952741189036,2.165255651477394,2.4163236472054113,2.4057326895692417,2.1817150231399074,2.599824225703097,1.9769602171591314,2.7233668565325737,1.8192250355998576,2.7718994749021,1.896498976504094,2.8231521448914205
1315,245770,3.5697312210751155,1.831189925240299,3.5148406906372376,2.8460417408330367,3.720502180491278,3.464238830544678,3.611950427198291,3.578831434674261,3.1850803221787114,3.4417886703453187,2.296140752936988,3.569191660733357
1316,246001,6.02936988252047,6.615699537201851,6.466447134211463,6.390230064079744,5.949487139551442,5.673810742257031,5.6649274652901385,5.098822979708081,5.912685786756853,4.62689680491278,4.557877580989676,6.226765530437878
1317,246123,2.6452084816660735,2.653374199003204,2.1539526966892133,2.063250934496262,2.2974590601637592,2.324748576005696,2.6712965023139907,2.6236371929512283,2.7832803043787826,2.773045345318619,2.7286512103951583,2.74438189747241
1318,246177,2.870694642221431,2.9877180491278037,2.845446555713777,2.929061721253115,2.838387771448914,2.9127247241011034,2.731616011035956,2.7804768155927375,2.5445443218227126,2.589700516197935,2.674945487718049,2.6278980509077963
1319,246712,2.4075460573157708,2.5120316393734425,2.098828542185831,2.2382909843360626,1.9634489587041652,2.0597576984692063,2.112061676753293,2.1581523673905303,2.320415405838377,2.334165850836597,2.425123487006052,2.347793921324315
1320,246922,3.3817584104663583,3.3186687878248486,3.2532651744393024,3.2423515930936277,3.2073413581345673,3.2713877269490923,3.1767310430758275,3.3221898362406552,3.0188289871840515,3.3087119526521893,3.1855809451762194,3.3395392043431826
1321,246968,2.905042942328231,2.6165950961196156,2.8394557671769314,2.788814969740121,2.8604207458170166,3.0070810341758634,2.8779536756852973,3.1428611160555358,2.7957180046279815,3.122747196511214,2.6780326628693487,3.108368191527234
1322,247500,5.604591269134923,5.467887815948736,5.279859380562478,6.159520736917052,4.975569597721609,6.363074047703809,4.978222899608402,6.260830144179423,4.9589711641153436,6.166484959060163,5.057009834460662,5.9190603862584545
1323,248291,2.4098433606265575,2.344862495550018,2.2794700071199716,2.2116077785688857,2.1866934407262373,2.0800718672125313,2.1118836774652903,1.9853929334282663,2.1434563011747954,2.063267621929512,2.254121796012816,2.2201684318262727
1324,248583,2.547692684229263,2.5901343894624422,2.55124154503382,2.660377358490566,2.5170434318262727,2.748475881096476,2.4848478106087577,2.71186365254539,2.4519624421502315,2.3809963510145957,2.4595885991456035,2.468699937700249
1325,248593,3.9290784086863653,3.6741500533997864,3.8483946689213244,3.563673682805269,4.062043876824493,3.9331723923104307,4.219434184763261,4.127375177999288,4.209738786044856,2.898418031327875,3.9880517977928087,4.04309807760769
1326,248621,2.4199781950872197,2.431570398718405,2.3640252313990744,2.437739186543254,2.276939079743681,2.4053544410822356,1.9946488964044145,2.266932182271271,1.7809106888572446,2.2479696956212174,2.113379983980064,2.2846041740833036
1327,249204,2.8356176575293697,2.789627091491634,2.9151722143111427,2.862239676041296,2.840228951584194,2.7639117568529725,2.5712108401566396,2.5739142043431826,2.0496562388750443,2.3105253203987184,2.3309674261302953,2.45564480242079
1328,249310,4.682093271626914,4.344862495550018,4.005250978996084,3.714300017799929,4.611299617301531,4.6252280615877535,5.023718405126379,5.110949181203275,5.235537557849769,5.025309273762905,5.061804690281239,5.086168342826629
1329,249462,2.415433650765397,2.3685419633321465,2.3433495016019936,2.2216536133855467,2.21187477750089,2.0248531505873975,2.0537168476326095,1.8575282573869705,2.07374733001068,2.0422192061231756,2.217070131719473,2.2297080811676753
1330,249685,2.8301386169455323,2.6156494749021,2.9423504805980776,2.7445265218939126,2.8752725614097545,2.82750200249199,2.6530460128159485,2.822556959772161,2.3204265307938767,2.7366111160555358,2.270430980776077,2.8067762103951583
1331,250424,2.753242924528302,2.5662324225703097,2.365794099323603,2.4308862139551444,2.439686053755785,2.463181959772161,2.3931614898540405,2.5121762637949447,2.334449537201851,2.6215957636169454,2.351053533285867,2.6191204610181558
1332,250655,2.96812700249199,2.3801063545745818,2.9872674884300463,2.201634255962976,2.963437833748665,2.280432315770737,2.747864008543966,2.403435386258455,2.723439168743325,2.582129983980064,2.6276533018867925,2.7489041918832324
1333,250906,2.143639862940548,2.029075071199715,2.102928088287647,2.026699893200427,2.0324737451050194,1.9678933784264863,1.8457246796012816,1.741617346030616,1.7042041206835172,1.6656561498754006,1.7836140530437878,1.8644146048415806
1334,250974,3.934679823780705,4.880879538981844,4.458036667853329,4.80066304734781,3.2524530526877893,4.777239453542186,4.553155037379851,4.756886347454611,4.307193396226415,4.4624866500534,4.629872730509078,4.478373086507654
1335,251281,3.5852727839088643,4.053566660733357,3.2830466803132787,3.6642099056603774,3.3081723923104307,3.0102794588821644,3.290517087931648,2.5917697579209684,3.4532195621217516,3.0552687789248845,3.8135234959060162,3.475113474546102
1336,251313,2.4776555268778924,2.4602115966536133,2.262382075471698,2.147372285510858,2.0124766375934495,1.892694241723033,2.2468572000712,2.2225825471698113,2.430146404414382,2.4387237451050194,2.495372018511926,2.5111805802776788
1337,251570,2.4346575738697047,2.113802732289071,2.4135980331078675,2.3353228462086153,2.528368636525454,2.5450115699537204,2.6720974991100035,2.6319809095763618,2.6624632876468493,2.6917107956568174,2.5218883499466003,2.520931603773585
1338,251725,2.2324726326094697,2.2510958081167676,2.2550507297970808,2.277311765752937,2.2120861516553934,2.3476993592025632,2.096392176931292,2.1828219562121753,1.623431381274475,1.6165339088643644,1.9523573780704877,1.9711363029547881
1339,251880,4.6511213955144175,3.6087798148807404,4.477026966892132,4.06747285510858,4.22996951762193,4.3747719384122465,3.544739008543966,4.473784042363831,4.347315548237807,4.579693618725525,4.132331345674618,4.4818329476682095
1340,251958,2.382364720541118,2.3376423994304023,1.751373932004272,1.6327374065503737,1.9077407440370238,1.9091647383410466,2.4479685831256677,2.480809451762193,2.678800284798861,2.740799661801353,2.6556492524029904,2.7178822534709863
1341,252274,3.6262126201495195,3.5533664115343537,3.302554289782841,2.809618636525454,3.7334071288714843,3.5763338821644712,4.207246796012816,4.260935831256675,4.364281105375579,4.412708036667853,4.147238786044856,4.222220986116056
1342,252433,2.7930146404414384,3.108206879672481,2.588877269490922,3.135501957992168,2.2078475436098257,3.1521337664649343,2.6623019757920967,3.170701317194731,2.7093827874688503,3.084494037023852,2.867618592025632,2.9416440459238165
1343,252759,1.8450293698825204,1.7944664471342116,1.7809885635457459,1.6913325471698113,1.8474546101815592,1.8032662869348524,1.8644146048415806,1.8328642310430758,1.787819286222855,1.7926363919544321,1.7059729886080455,1.726198157707369
1344,252815,2.4878292986828052,2.31312299750801,2.382759656461374,2.269118236027056,2.405248754004984,2.366066660733357,2.4048315681737273,2.4302854663581344,2.3379872730509077,2.464678266286935,2.281338999644001,2.427710039159843
1345,252956,3.0829643556425776,3.0530938501245997,3.03125,2.8647872908508365,2.7301419544321823,2.905193129227483,2.874304690281239,2.9250344873620504,2.9127191616233534,2.9150554022783908,2.8636024830900677,2.3233301441794234
1346,253367,2.1945532217871127,2.2414782840868637,1.922442372730509,1.9673649430402278,2.2845819241723033,2.2993558650765396,2.4973967604129585,2.4863496796012816,2.529881630473478,2.506296724813101,2.385579832680669,2.362751423994304
1347,253489,6.862734736561054,8.390914248843005,3.2497775008899965,8.182082146671414,5.4538870594517626,7.891809807760769,7.274180090779637,7.6650776521893915,8.155449003203987,7.956189925240299,8.261058205767178,7.981376824492702
1348,253721,2.0208592915628336,2.020380918476326,1.7505840601637594,1.649569464222143,1.967876690993236,1.91187366500534,2.127191616233535,2.1210951406194374,2.1805302153791386,2.16436565503738,2.112245238519046,2.109619749021004
1349,254359,3.1479062833748666,3.0970429868280527,3.239475792096832,3.147639284442862,3.2215534887860446,3.205566927732289,3.1812255250979,2.95437655749377,2.940425863296547,2.6980353328586686,2.8518600925596296,2.5999688501245997
1350,254758,2.67562967248131,2.217615254538982,2.6408419366322535,2.5535444108223566,3.18562544499822,3.388199759700961,3.628259611961552,3.752024741901032,3.636747953008188,3.7763105197579208,3.1449692951228196,3.3822200961196156
1351,254848,2.832057671769313,2.713387771448914,3.0285688857244573,2.6837731399074403,3.202685564257743,3.3153034887860446,3.3105420078319687,3.277055891776433,3.211618903524386,3.3379872730509077,2.8237862673549308,2.9662190726237094
1352,254897,2.5408842114631542,2.4013995194019224,2.3920267443930223,2.351487406550374,2.340139951940192,2.3615554912780348,2.301057983268067,2.4357144446422216,2.3086396404414384,2.425685297258811,2.303494348522606,2.472293298326807
1353,254978,2.5682682894268423,2.498014195443218,2.3842114631541476,2.2725280348878605,2.713315459238163,2.6833225792096833,2.852455277678889,2.8869760145959416,2.882626156995372,2.8750834371662513,2.680146404414382,2.6714578141687433
1354,254994,2.005189791740833,1.9567851103595586,1.8551530793876825,1.8384100213599146,1.8442228106087575,1.8567606354574582,1.8531394624421502,1.9164070843716625,1.8970107244571022,1.952190503737985,1.8677520914916341,1.9656628248487007
1355,254997,2.309568574225703,2.320882653969384,2.378315236739053,2.260579832680669,2.290861961552154,2.1702451940192238,2.068629850480598,2.1449247953008186,2.0326573068707727,2.288664782840869,2.250383810964756,2.3508866589533643
1356,255023,3.5232956568173726,5.198502580989676,5.231677198291207,5.0139729441082235,5.877619927020292,5.706028613385547,6.068540850836596,5.905315503737985,5.945988341046636,5.549539426842292,5.456000800996796,4.204142933428266
1357,255185,2.0806893022427912,1.897127536489854,1.8447679334282663,1.4915172214311143,1.858818752224991,1.652684451762193,2.0454510056959774,1.9854874955500177,2.1401577518689927,2.127186053755785,2.0687800373798506,2.068001290494838
1358,255663,3.5041662958348168,3.492117969028124,3.3223622730509077,3.298510368458526,2.914571466714133,2.877625489498042,2.626735493058028,2.5240521537913847,3.040745149519402,3.0164259967960128,3.28187855998576,3.205060742257031
1359,255825,2.3189079743681025,2.2577318440726235,2.5604029458882165,2.5313556870772516,2.6329765930936277,2.6170456568173726,2.5631007475970096,2.550774296902812,2.263928444286223,2.291484959060164,1.9059162513349948,1.9715089889640443
1360,256451,2.7652022516909933,2.798254494482022,2.2919132698469205,2.314697178711285,1.4055769401922393,1.52062010501958,2.3243480776076897,2.371562388750445,2.73187188501246,2.7135379583481667,2.812588999644001,2.82375845496618
1361,256481,2.356449136703453,2.159826673193307,2.3350892221431114,2.1198435831256677,2.3778869259522963,2.199108891064436,2.3401288269846923,2.2731677198291207,2.303622285510858,2.2645848166607334,2.201695443218227,2.2287179601281597
1362,256742,2.510985893556426,2.421496751512994,2.524875400498398,2.394201673193307,2.4833292541829834,2.285204921680313,2.346130740477038,2.397160911356355,2.5444664471342113,2.4767822178711287,2.493202652189391,2.5047281060875757
1363,256823,2.33186854752581,2.349201228195087,2.0730130829476683,2.0616656283374866,1.748637192951228,1.7401377269490923,2.04374888750445,1.955806114275543,2.3205322178711287,2.2962798148807404,2.3513372196511213,2.3392777678889285
1364,257048,4.20308606265575,3.972432360270559,4.1294221698113205,3.670317506229975,3.829949492702029,2.928850347098612,3.141915494838021,3.0460183784264863,3.2834916785332857,3.47561966002136,3.764618191527234,3.995427643289427
1365,257067,3.408424928800285,3.037696911712353,2.7718661000356,3.026004583481666,3.4678600035599856,3.389039693841225,3.682988830544678,3.68063033997864,3.7386747953008186,3.741734158063368,3.6507264595941615,3.698563768244927
1366,257608,5.1205277678889285,5.146104040583838,4.620511080455678,5.427459727661089,3.600580722677109,5.34502936988252,4.399257965468138,5.594278435386259,5.391804245283019,5.49434296012816,5.111950427198291,4.89313367746529
1367,258232,2.2421068440726235,2.069692283730865,1.9848088732645068,1.7573591580633678,1.9827841313634746,1.8592860003559986,2.156305624777501,2.1703564435742257,2.273634967960128,2.3238975169099323,2.166362584549662,2.3590134389462443
1368,258343,3.136108268066928,3.073319019223923,3.332613919544322,3.259678711285155,3.371757075471698,3.278819197223211,3.0743258276966894,2.913080722677109,2.5565092114631542,2.2600958971164116,2.3371640263438946,2.3144468672125313
1369,258405,2.382247908508366,2.1663792719829122,2.2170645692417232,1.8474490477038092,2.2533541740833036,2.2074081078675687,2.5507909843360626,2.447050774296903,2.683873264506942,2.6132297970808116,2.514562566749733,2.4632542719829122
1370,258647,2.7161634478462084,2.77936432004272,2.665500400498398,2.935936943752225,2.5582780793876823,2.9771549038803844,2.221497864008544,2.930368903524386,2.4852316215735137,2.8575950071199716,2.5702040316838732,2.7919688946244214
1371,258676,2.761503203987184,2.6759077963688145,2.567127981488074,2.3797058561765754,2.32875355998576,1.8207213421146315,2.4028068262726947,1.8828931559273763,2.5301708793164828,2.4197779458882165,2.62311432004272,2.6512270825916695
1372,258710,2.2588443396226414,2.293053577785689,2.2035310608757563,2.1648940904236382,2.0493503025987896,2.197111961552154,2.0635401833392666,2.1487573424706303,2.107878693485226,2.1746395514417944,2.2021682538269847,2.2451662068351728
1373,258790,2.4242668654325383,3.3258555090779636,3.6463487896048417,3.5174550551797794,3.618703275186899,3.575126824492702,3.47437366500534,3.5294199448202206,3.278585573157707,3.4545156194375224,3.13751001245995,3.3931503648985406
1374,258793,1.8889228818084727,1.9735837931648272,1.7770670167319331,1.9466447134211464,1.7598455856176576,1.9619860270558918,1.9187322000711997,2.076484069063724,2.058817639729441,2.1710684407262373,2.1139139818440724,2.1561665628337487
1375,258866,2.4498932004271983,2.3688367746529013,2.735543120327519,2.733195754716981,2.7813445621217516,2.831696110715557,2.8302721164115345,2.827357378070488,2.6591591758632966,2.6818318351726593,2.123064257742969,2.2041540583837667
1376,259138,2.48498687255251,2.4990488163047346,2.3356399074403704,2.3754227483090067,1.964555891776433,2.00062299750801,1.7489820665717337,1.6263294321822712,2.119437522249911,2.0648362406550373,2.417074581701673,2.3893289426842292
1377,259727,1.8667230331078675,2.0672281060875757,1.7555513527945887,2.068507475970096,1.6876724368102527,2.1187422125311497,1.6528402011391954,2.110565370238519,1.769112673549306,2.0100792096831612,1.9068340601637594,1.8779981755072979
1378,259747,1.9927187166251334,2.0255929601281597,1.6878281861872553,1.7498053132787468,2.0902456390174438,2.1086018155927375,2.2858334816660735,2.2853106087575648,2.364014106443574,2.3085339533641864,2.2645347543609824,2.232884255962976
1379,259806,3.497302198291207,3.7567027856888573,3.5261547703809186,3.665695087219651,3.606004138483446,3.644819108223567,3.4968238252046993,3.3946856087575648,3.497569197223211,3.334811098255607,3.643823424706301,3.5147850658597366
1380,260277,3.0962586774652903,2.0827084816660735,2.949253515485938,2.501563056247775,2.772806158775365,2.670990566037736,2.5462186276254895,2.7328620060519757,2.0123932004271983,2.8653101637593448,1.57000378248487,2.9435241634033464
1381,260390,2.7862840423638304,2.7713321021715913,3.9034743236027056,3.8944519846920613,4.281060875756497,4.221575738697045,4.213009522961908,4.212342025631897,3.859074626201495,3.820804779280883,2.7309874510501957,2.7263260946956214
1382,260394,2.5998909754360984,2.615821911712353,2.600486160555358,2.640068752224991,2.6681592648629406,2.628988296546814,2.607255695977216,2.6012259700961198,2.4628426486294055,2.342370505517978,2.3057137771448915,2.38813857244571
1383,260405,3.015680624777501,2.983585128159487,2.7110459683161268,2.7323613830544677,2.4167352705589176,2.416835395158419,2.4968905749377,2.57373064257743,2.809062388750445,2.8526499644001424,2.901610893556426,2.9582702919188324
1384,260776,2.6661400854396584,2.623809629761481,2.480770514417942,2.49437633499466,2.458225792096832,2.353484336062656,2.550829921680313,2.346186365254539,2.588054022783909,2.5412958348166605,2.5681403524385904,2.6372374510501957
1385,260813,4.316021048415807,3.8319519846920613,4.506585973656105,3.594806870772517,4.73811298504806,3.0134778835884655,4.466497196511214,3.7725892221431114,4.294761258454966,4.137243013527946,4.314574804200783,4.294160510857957
1386,260881,7.477722276610893,6.489314480242079,7.02814613741545,5.412112851548594,6.840596075115699,3.4536589978640087,6.74809207013172,5.347337798148807,6.763939569241723,7.120883766464934,7.021982912068352,7.1980464578141685
1387,260988,2.4872341135635456,2.463671457814169,1.8933895514417942,1.8606488074047705,2.1958437166251334,2.1610114809540764,2.664460217159131,2.5512081701673193,2.782245683517266,2.753988296546814,2.710311721253115,2.6898529280882877
1388,260995,2.1858145692417232,2.227688901744393,2.1826606443574224,2.153613385546458,2.2088821644713423,2.1813367746529013,2.116550596297615,2.1175963421146315,2.1169677821288713,2.08061142755429,2.0305046279814882,2.02438590245639
1389,261004,2.385290583837665,2.373498131007476,1.933617390530438,2.0359892310430756,1.8989186543253826,2.0824581701673193,2.315364676041296,2.3625233624065505,2.4385735582057673,2.470123932004272,2.438885056959772,2.4402979263082947
1390,261051,2.7508009967960128,2.8619170523317905,2.564229930580278,2.636519891420434,2.4084026788892845,2.4750077874688503,2.469684496262015,2.469873620505518,2.608262504449982,2.6054812655749378,2.7490154414382344,2.624949937700249
1391,261068,2.3611494304022784,2.585806781772873,3.111399741901032,3.253954921680313,3.509261525453898,3.5463632520469917,3.6291551708793164,3.5250478373086507,3.1125289248843004,3.2371729263082947,2.7871629138483445,2.627375177999288
1392,261176,1.9605898451406194,2.0695810341758634,1.722866233535066,2.092548504805981,1.5789593716625134,2.1218460751156996,1.6650109024563902,2.129244170523318,1.7854774830900677,2.0890441438234246,1.9060441883232466,1.9706913047347812
1393,261588,2.3177176041295833,2.2144001423994304,2.187588999644001,1.971620238519046,2.1888572445710217,1.8536178355286579,2.2104062833748666,1.9107667319330723,2.1854919455322177,2.0694920345318617,2.153813634745461,2.123798504805981
1394,261674,9.186721253114987,5.324092203631185,10.100297036311854,4.016381496974012,10.393595363118548,4.081807360270559,9.66375378248487,4.9315425863296545,8.395953853684585,6.221992924528302,6.711941527233891,7.654303132787469
1395,261803,3.4399141153435386,3.608624065503738,3.3707613919544324,3.3316571733713065,3.5354274207903167,3.6029670256318975,3.6920334193663225,3.644062611249555,3.7560297258810964,3.1795679067283733,3.7206746173015306,3.5184785510857957
1396,262241,5.038920656817373,5.411195042719829,4.335762281950872,5.941771982912068,4.362701361694553,6.18124221253115,5.584126913492346,6.270202919188323,5.753704610181559,6.037357600569598,5.414326717693129,5.685497508009968
1397,262778,2.8565993236027056,2.861516553933784,1.9507720719117123,2.0869081523673905,2.0966480509077963,2.2201461819152724,2.795267443930224,2.861305179779281,3.0459627536489853,3.0408563990744035,3.0329910555357777,3.0187844873620504
1398,263289,2.254605731577074,2.2406661623353505,2.496484514061944,2.485248309006764,2.515975436098256,2.5340312388750443,2.2768333926664295,2.357255695977216,1.8154981755072979,1.9760312833748666,1.7849101103595586,1.9010546457814168
1399,263291,3.0549795300818796,2.7538603595585616,3.0422247686009256,3.0375189124243502,2.9201061320754715,3.173877491990032,3.1013872819508723,2.9708470541117835,2.8724356977572088,2.9900932271270917,2.636814702741189,2.902233891064436
1400,263321,2.5161089355642576,2.5061743503025986,2.3091402634389464,2.2820843716625134,2.3017310430758275,2.2923527055891775,2.237884923460306,2.255695977216091,2.335489720541118,2.300390485938056,2.3135457458170166,2.2475191349234604
1401,263564,1.730431203275187,1.887560074759701,1.6532128871484515,1.7734625311498755,1.5994682271270915,1.697690459238163,1.598806292274831,1.6834894535421858,1.726059095763617,1.6989809540761838,1.812555624777501,1.7204076183695265
1402,263819,2.0285410733357065,2.006179912780349,1.6677087041651832,1.549628426486294,1.8403012637949447,1.829565681737273,2.0482989943040226,2.046441126735493,2.1457981043075827,2.1275086774652903,2.0846553488786044,2.0942784353862582
1403,264050,1.903246262014952,1.871061765752937,1.9893033552865789,1.9671535688857245,1.8887115076539693,1.9031739498042008,1.6035733357066573,1.623309006763973,1.307310208259167,1.4016387059451763,1.5217381630473479,1.5938278746885013
1404,264163,2.8606432449270205,1.9045423193307227,2.774864275542898,1.8812744749021004,2.554501156995372,2.072111961552154,2.345424305802777,2.287085039159843,2.2426853417586328,2.4679768155927375,2.046752625489498,2.633315904236383
1405,264336,2.3222732734069065,2.3072879583481667,2.7151622018511925,2.7441760857956567,2.7268934674261303,2.735548682805269,2.28749666251335,2.2832135546457812,1.412379850480598,1.4472009611961552,1.439007431470274,1.4412435475258099
1406,264679,3.6672859558561766,3.4099879850480597,3.267065681737273,3.4611739053043786,3.3063033997864006,3.5869860270558918,2.6428054912780348,3.687561187255251,3.076044633321467,3.709010101459594,3.1676530793876823,3.7010279458882165
1407,265514,2.631040850836597,2.1170234069063723,2.5985392933428266,1.9392410555357777,2.515502625489498,2.298688367746529,2.653440948736205,2.573986516553934,2.582246796012816,2.662313100747597,2.3953475436098257,2.6178021537913847
1408,266074,3.125200249199003,3.0353106087575648,2.981677198291207,2.8703275186899253,2.784737673549306,2.3444008098967606,2.553705722677109,1.8650932271270915,2.699553889284443,2.636753515485938,2.9302799038803844,3.0099012103951583
1409,266960,6.368464088643646,5.2275887771448915,5.9374888750445,5.207847543609826,6.385913581345674,6.676041295834817,6.313512370950516,7.423271181915272,7.08499466002136,7.616189035243859,6.480915138839444,6.8042174706301175
1410,267239,4.366011035955856,3.4901321644713423,5.025064524741901,4.915739587041652,5.452913625845497,5.327602127091492,5.445493280526878,4.964795078319686,5.144635546457814,5.061743503025988,4.5829810430758275,4.591358134567462
1411,267646,3.0153413136347456,2.4942706479174084,3.7809106888572446,3.602922525809897,4.611210617657529,4.663041785332859,5.108012192951228,5.192150231399075,4.8269568796724815,4.933433828764685,3.777245016019936,3.9092203631185476
1412,267716,2.826306069775721,2.8134011213955143,2.2751423994304023,2.25125711997152,1.9529581256674973,1.9597665984336063,2.5099123353506587,2.516631808472766,2.724117791028836,2.7267989053043786,2.774497152011392,2.7756096475614096
1413,267894,2.4605842826628694,2.453564435742257,2.5602583214667143,2.587770336418654,2.5399107778568886,2.4394190548237806,2.1236371929512283,2.053705722677109,1.9322879583481667,1.8149196778212888,2.2904614631541476,2.303944909220363
1414,267905,2.1095251868992526,2.108935564257743,2.0325849946600214,2.076517443930224,1.9169243948024208,2.013066260234959,1.8367079031683873,1.9005428978284087,1.8152701139195444,1.842314880740477,1.9212241901032396,1.9315370238519045
1415,268097,2.8327752313990744,1.828180624777501,2.5413403346386616,2.3928666785332857,2.6904091758632966,2.830260991456034,2.7642844428622286,2.8746440014239942,2.7144112673549308,2.8171724813100747,2.2189446867212532,2.840762949448202
1416,268151,2.2906728373086507,2.1656617123531507,2.0359892310430756,2.1959883410466357,1.8743603150587398,2.3319742346030616,1.8183572890708437,2.3921602438590246,1.9752358490566038,2.261703453186187,2.076133632965468,2.3318518600925597
1417,268307,3.1524563901744393,3.144935920256319,3.473995416518334,3.486811365254539,3.564635991456034,3.5217715379138483,3.4184207013171948,3.312755873976504,3.024447089711641,2.981115388038448,2.277144891420434,2.1708570665717337
1418,268326,2.4566627358490565,2.459688723745105,2.408302554289783,2.391181247775009,2.4630317728729083,2.4170857066571734,2.5109525186899253,2.4060219384122465,2.479802643289427,2.3845952741189036,2.4319041473834107,2.4280437878248486
1419,268726,3.0440492613029546,2.915567150231399,2.868558650765397,2.8264395692417232,2.401004583481666,2.324019891420434,2.113886169455322,2.3425040049839803,2.8645147294410824,2.8547915183339265,2.9062722499110003,2.997452385190459
1420,268736,1.690932048771805,1.7592615254538981,1.6772706034175864,1.6244159398362406,1.7516520558917765,1.5861572178711285,1.8030104129583482,1.619682271270915,1.7767277055891777,1.635440770736917,1.7555291028835884,1.5751601993592026
1421,268744,2.027929200783197,2.164877402990388,2.857383632965468,2.844445309718761,3.3142855553577784,3.1808973389106443,3.401505206479174,3.3960873531505875,3.3026043520825916,3.2992779903880383,2.9112729174083305,2.906044188323247
1422,268759,2.757687344250623,2.751134745461018,2.728628960484158,2.7964689391242437,2.8199926575293697,2.822251023495906,2.7896549038803844,2.7958403791384834,2.5334916785332857,2.441933294766821,2.2471130740477037,2.1287880473478107
1423,269200,4.433689702741189,4.32120527767889,4.440453675685298,3.5264050818796724,4.342943440726237,4.246490076539694,4.020141731933072,4.107539382342471,3.6892799928800284,4.01066883232467,3.7016120060519757,4.023045345318619
1424,269628,1.9047926308294767,1.801686543253827,1.8180291028835884,1.755495728017088,1.9802754538981844,1.9075293698825204,2.0814791740833036,2.044266197935208,2.1037068351726593,2.077329565681737,1.9486416429334283,1.9741400409398362
1425,269687,4.021782662869349,3.656183250266999,4.332346920612317,3.491812032751869,4.534548549305803,3.58563434496262,4.451044633321467,4.457942105731577,4.208264729441082,4.291101148095407,3.8299216803132787,4.013405571377715
