,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
6037,242516,2.8230428890306123,2.95035475127551,2.886360012755102,2.6945950255102042,2.9169323979591835,2.6151945153061225,2.962352519132653,2.2961375956632653,2.938038105867347,2.538364955357143,2.9499960140306123,2.6192801339285716
6038,242530,3.4466278698979593,3.468391262755102,3.702168367346939,3.6514269770408165,3.702507174744898,3.5439453125,3.8668486926020407,3.2272999043367347,3.756158322704082,3.37418287627551,3.546197385204082,3.1386320153061225
6039,242559,5.104611766581633,5.080974968112245,6.5356146364795915,6.530313297193878,6.9565330038265305,6.919224330357143,6.550900829081633,6.45719068877551,4.908801020408164,4.714604591836735,2.3120814732142856,2.5176379145408165
6040,242641,2.582987882653061,2.6229272959183674,2.477000956632653,2.562938456632653,2.72476881377551,2.713966836734694,2.8751195790816326,2.814014668367347,2.8750398596938775,2.7266820790816326,2.672492825255102,2.55777662627551
6041,242658,6.3662109375,6.4125677614795915,6.22835618622449,6.263552295918367,5.279017857142857,4.524673150510204,4.1196388711734695,3.738460618622449,4.667928890306122,4.459701849489796,5.794921875,5.7895408163265305
6042,242687,2.7993861607142856,3.0721460459183674,2.8339445153061225,3.3014190051020407,3.103495695153061,3.52230149872449,3.2417091836734695,3.481544961734694,3.162089445153061,3.3059032206632653,3.036212531887755,3.065349968112245
6043,242708,6.233139349489796,6.079161352040816,5.751813616071429,4.178471779336735,6.132174744897959,4.748923788265306,6.272122130102041,6.06265943877551,6.352758290816326,6.181441326530612,6.24968112244898,6.2544244260204085
6044,242714,4.982421875,7.951570471938775,6.7392578125,7.777244100765306,7.440369897959184,7.658402423469388,7.6943359375,7.453463807397959,7.792749521683674,6.671257174744898,7.833067602040816,3.306999362244898
6045,242739,3.227917729591837,3.2075892857142856,3.0338608099489797,3.0286391900510203,3.066685267857143,3.040338010204082,3.150310905612245,2.9886798469387754,2.964863679846939,3.0946867028061225,2.989437181122449,3.0811941964285716
6046,242776,2.7347138073979593,2.9421436543367347,2.8980389030612246,2.9607382015306123,2.73746412627551,2.6525629783163267,2.6548549107142856,2.184032206632653,2.6569076849489797,2.129603794642857,2.881457270408163,2.45719068877551
6047,242811,5.60871731505102,8.234952965561224,7.187300701530612,7.295639349489796,8.256138392857142,6.786192602040816,8.82959980867347,7.851682079081633,9.07665019132653,4.7973931760204085,8.81363600127551,7.622668207908164
6048,242833,2.892657844387755,2.926139987244898,2.4612563775510203,2.1676498724489797,2.594208386479592,2.3509048150510203,3.2643096301020407,2.972935267857143,3.626674107142857,3.4658801020408165,3.5309111926020407,3.352100605867347
6049,242850,7.383390465561225,5.1982421875,7.3217673788265305,4.365852200255102,7.020428093112245,3.6048110650510203,6.816964285714286,4.077048788265306,6.568618463010204,5.8511041135204085,6.116968271683674,6.64534837372449
6050,242932,2.7985092474489797,2.8803013392857144,5.035774075255102,5.00504225127551,6.065130739795919,5.915218431122449,6.108199139030612,5.972476881377551,5.535873724489796,5.280492665816326,3.8900470344387754,3.3759367028061225
6051,242936,3.5087292729591835,3.625279017857143,5.614935427295919,5.616290656887755,6.265884088010204,6.241609534438775,6.124820631377551,6.129803093112245,5.243502869897959,5.206752232142857,2.8306361607142856,2.5357940051020407
6052,243124,2.6033761160714284,2.9268773915816326,2.534877232142857,2.687061543367347,2.7787189094387754,2.6234654017857144,2.911411830357143,2.635821906887755,3.001873405612245,2.784159757653061,3.0104033801020407,2.697624362244898
6053,243174,5.10628587372449,5.304109534438775,6.0444036989795915,6.091119260204081,5.958625637755102,6.118742028061225,4.9223333864795915,4.935327646683674,3.0570392219387754,2.975566007653061,3.634147799744898,3.6574657206632653
6054,243180,5.346061862244898,3.7603236607142856,5.302515146683674,4.936643016581633,5.142358896683674,3.2447983099489797,5.166912468112245,5.06120455994898,5.0927734375,4.558294802295919,5.075434470663265,5.011100924744898
6055,243285,5.833426339285714,5.18913424744898,5.112503985969388,3.5187938456632653,8.377192283163266,7.434032206632653,10.209442761479592,9.71043925382653,10.314054528061224,10.032445790816327,8.679428411989797,8.74543606505102
6056,243289,12.530153858418368,12.64192044005102,13.080117984693878,12.648636798469388,11.75617825255102,10.697345344387756,7.936643016581633,6.2885642538265305,5.949996014030612,3.4626713966836733,10.111607142857142,9.41031568877551
6057,243320,3.3272879464285716,3.469626913265306,3.148955676020408,3.298748405612245,3.1145766900510203,3.226383131377551,3.29769212372449,3.287129304846939,3.487603635204082,3.3832110969387754,3.473812181122449,3.3277264030612246
6058,243380,10.126853475765307,10.089943399234693,8.109255420918368,8.137276785714286,3.650011957908163,3.630480707908163,4.472995057397959,4.433653539540816,8.565369897959183,8.54444355867347,10.163843271683673,10.119917889030612
6059,243425,2.2712850765306123,2.210060586734694,2.4335538903061225,2.3367745535714284,2.6330117984693877,2.4837372448979593,2.582569355867347,2.488580197704082,2.4299266581632653,2.259167729591837,2.1701809630102042,2.048130580357143
6060,243430,6.490194515306122,6.345105229591836,6.166414221938775,6.072185905612245,4.551159917091836,4.552036830357143,3.7244698660714284,3.469447544642857,4.564991230867347,4.43441087372449,5.734952965561225,5.893674266581633
6061,243434,5.830357142857143,6.110132334183674,3.710060586734694,4.753467793367347,2.6973054846938775,4.779296875,5.020527742346939,5.720344387755102,6.464764030612245,6.704719387755102,6.733777104591836,6.830636160714286
6062,243498,3.115852200255102,2.9058314732142856,3.18472975127551,2.675083705357143,3.1315170599489797,2.520946269132653,3.147082270408163,2.4711017219387754,3.0324258609693877,2.63590162627551,3.0625,2.776347257653061
6063,243545,2.711455676020408,2.3537149234693877,2.7294921875,2.2274992028061225,2.787786989795918,2.163544323979592,2.750019929846939,2.1887157206632653,2.594108737244898,2.245296556122449,2.428890306122449,2.3012595663265305
6064,243581,3.415318080357143,3.2876873405612246,4.621631855867347,4.54378587372449,5.294044961734694,5.1010841836734695,5.194136639030612,5.185646524234694,4.460160235969388,4.445252710459184,3.219626913265306,3.036750637755102
6065,243866,11.488480548469388,11.594148596938776,12.288703762755102,12.184988839285714,11.78338249362245,11.503128985969388,8.790736607142858,8.248764349489797,4.536571269132653,2.304587850765306,9.132214604591837,8.710499043367347
6066,243910,2.603336256377551,2.5888273278061225,3.4405691964285716,3.3592554209183674,3.826351243622449,3.7868901466836733,3.635064572704082,3.634386957908163,3.0277423469387754,3.0012356505102042,2.3594945790816326,2.3465401785714284
6067,243924,8.581831951530612,8.811623086734693,4.275310905612245,5.4154974489795915,5.87077487244898,5.913823341836735,9.456313775510203,9.23062818877551,10.025290975765307,10.0244140625,10.070731026785714,9.691466039540817
6068,243928,2.8057039221938775,2.9044363839285716,2.590461575255102,2.75081712372449,2.7186902104591835,2.727180325255102,2.7785794005102042,2.772839604591837,2.8453643176020407,2.745475924744898,2.8856823979591835,2.659717793367347
6069,243948,3.196308992346939,3.2632732780612246,3.212990274234694,2.993841677295918,3.2298309948979593,2.956234056122449,3.1314373405612246,2.9267179528061225,3.257513552295918,2.898058832908163,3.178631218112245,2.868243781887755
6070,244080,3.3677654655612246,3.4252032844387754,3.603974011479592,3.6179249043367347,3.6916055484693877,3.71077806122449,3.5271045918367347,3.4734135841836733,3.2557198660714284,2.9827606823979593,3.1253388073979593,2.769710618622449
6071,244094,6.059769610969388,7.12808912627551,6.238540338010204,7.068578603316326,5.016800860969388,6.213508450255102,4.31917649872449,5.005241549744898,5.727678571428571,4.75179368622449,6.762496014030612,5.829221141581633
6072,244102,2.9668367346938775,2.819794323979592,2.9533442283163267,2.6865632971938775,3.074896364795918,2.521843112244898,3.044622927295918,2.4830795599489797,3.0846420599489797,2.463269292091837,2.976044323979592,2.531927614795918
6073,244104,2.7687539859693877,2.860630580357143,3.0137914540816326,2.7702487244897958,3.288683832908163,2.8567641900510203,3.4083426339285716,2.822444993622449,3.2716039540816326,2.5974569515306123,3.0043845663265305,2.4648038903061225
6074,244197,6.060905612244898,6.073421556122449,4.432696906887755,4.371312978316326,2.5761120854591835,2.206493144132653,4.286890146683674,4.079858896683674,5.847297512755102,5.744220344387755,6.342893016581633,6.326351243622449
6075,244220,2.6583426339285716,2.8471580038265305,2.4880221619897958,2.7392179528061225,2.4841557716836733,2.7019491390306123,2.5449617346938775,2.459502551020408,2.6363002232142856,2.6104711415816326,2.673927774234694,2.6213129783163267
6076,244225,5.19758450255102,5.196269132653061,5.654057716836735,5.600526147959184,5.2055963010204085,5.214604591836735,3.8000039859693877,3.6904296875,2.15250318877551,1.8301179846938775,3.749701052295918,3.6907485650510203
6077,244227,2.792271205357143,4.401566485969388,6.7915338010204085,6.8061623086734695,9.09243463010204,9.295280612244898,9.408900669642858,9.618562659438776,8.171476403061224,8.107780612244898,6.081134406887755,5.476542570153061
6078,244323,3.459681919642857,3.1948142538265305,6.355887276785714,6.3486328125,7.85562818877551,7.803491709183674,7.996871014030612,7.972955197704081,6.9751275510204085,6.93195950255102,4.204978475765306,4.129524075255102
6079,244366,2.967693718112245,2.988181600765306,2.8249760841836733,2.574139030612245,2.834681919642857,2.4929647640306123,3.030711894132653,2.574836575255102,3.1394292091836733,2.725047831632653,3.13883131377551,2.80484693877551
6080,244420,5.370216836734694,5.290138711734694,5.277523118622449,5.206453284438775,4.266960299744898,4.1137794961734695,2.749900350765306,2.2767657844387754,3.1454480229591835,2.931361607142857,4.523975605867347,4.486188616071429
6081,244444,3.0979153380102042,3.1081592793367347,2.7800542091836733,2.720184948979592,2.6366589604591835,2.307178730867347,2.6382533482142856,2.4263592155612246,2.9886997767857144,2.7107979910714284,3.061882174744898,3.1496532206632653
6082,244519,4.464046556122449,4.481584821428571,4.704819036989796,4.739696269132653,4.37238919005102,4.394511320153061,3.211894132653061,3.136360012755102,2.4271564094387754,2.3662507971938775,3.4778778698979593,3.5877710459183674
6083,244585,3.134386957908163,3.0173190369897958,2.7242705676020407,2.4100167410714284,3.4680923150510203,3.2782007334183674,4.134944993622449,4.134426817602041,4.378188775510204,4.297712053571429,3.94644850127551,3.906788105867347
6084,244597,4.051478794642857,4.335917570153061,4.040078922193878,3.880839445153061,4.374641262755102,3.942402742346939,4.296018016581633,4.023417570153061,4.511360012755102,4.274593431122449,4.227180325255102,4.041234853316326
6085,244601,3.4279536033163267,3.6446707589285716,3.207110969387755,3.4864477040816326,3.4258410395408165,3.417350924744898,3.4294682716836733,3.317103794642857,3.375538105867347,3.2389389349489797,3.453105070153061,3.262974330357143
6086,244623,2.740593112244898,2.3476961096938775,2.8561264349489797,2.600067761479592,2.9789939413265305,2.891501913265306,2.898058832908163,2.9061902104591835,2.561702806122449,2.4613360969387754,2.311902104591837,2.2631138392857144
6087,244681,2.7053372130102042,3.320332429846939,2.8896882971938775,3.1515664859693877,3.2663624043367347,3.1100326849489797,3.367865114795918,2.8073580994897958,3.3957071109693877,2.5067163584183674,3.2748325892857144,2.515027104591837
6088,244683,6.356744260204081,6.1953125,7.105129942602041,7.086196588010204,7.26139987244898,7.133211096938775,6.5913185586734695,6.5795998086734695,4.79476243622449,4.8002630739795915,3.2903778698979593,3.5909598214285716
6089,244690,14.403718909438776,8.12027662627551,13.447943239795919,10.816924426020408,11.93098294005102,12.641641422193878,9.038185586734693,13.710339604591837,5.362404336734694,14.40070950255102,5.356305803571429,14.719029017857142
6090,244691,6.281050701530612,6.263711734693878,6.762635522959184,6.790377869897959,6.22917330994898,6.379245057397959,4.869818239795919,4.719387755102041,3.244519292091837,2.7722217793367347,4.680803571428571,4.412786989795919
6091,244759,7.035794005102041,12.455636160714286,8.96436543367347,12.153738839285714,9.321747448979592,11.517697704081632,9.843311543367347,10.204639668367347,10.960538903061224,7.712850765306122,11.617247289540817,4.952188297193878
6092,244776,9.71404655612245,9.68279655612245,7.121930803571429,6.643853635204081,3.8938735650510203,2.545978156887755,7.996631855867347,7.333605707908164,10.599908322704081,10.288325095663266,11.029197225765307,10.76349250637755
6093,244812,7.339923469387755,8.205436862244898,8.558633609693878,8.54866868622449,8.061144770408163,7.740114795918367,7.010602678571429,6.7934869260204085,4.970404177295919,4.441705197704081,6.618542729591836,5.727319834183674
6094,244848,6.36214524872449,7.369838169642857,6.717135682397959,7.636300223214286,5.992984693877551,7.621053890306122,6.945412149234694,7.336356026785714,6.953065210459184,5.587751116071429,6.63508450255102,4.893614477040816
6095,244858,4.399354272959184,4.819475446428571,6.011678890306122,6.008689413265306,6.525370695153061,6.262017697704081,5.99039381377551,5.549824617346939,4.492885044642857,3.805145886479592,3.8199936224489797,2.5097257653061225
6096,244870,8.880879304846939,8.533980389030612,8.244379783163266,7.358458227040816,5.853854432397959,6.333127391581633,5.634566326530612,5.3100685586734695,6.5141900510204085,4.7153619260204085,8.231644610969388,8.00017936862245
6097,244909,10.039301658163266,10.03256536989796,10.97983099489796,10.98258131377551,10.59195631377551,10.523078762755102,8.391342474489797,8.15577168367347,4.1215521364795915,2.9008091517857144,6.804388552295919,6.355807557397959
6098,244910,5.15461575255102,5.55094068877551,4.054906728316326,4.48371731505102,3.4124282525510203,3.751873405612245,4.342354910714286,4.148158482142857,5.426658163265306,4.962492028061225,5.740991709183674,5.190011160714286
6099,244961,2.9857501594387754,3.0656289859693877,3.3283242984693877,3.3029336734693877,3.451191804846939,3.332489636479592,3.3694794323979593,3.225306919642857,3.0356544961734695,2.8116430165816326,2.9325573979591835,2.340202487244898
6100,244982,3.382732780612245,2.655891262755102,3.6824776785714284,2.8831313775510203,3.9249441964285716,3.3064014668367347,4.0522560586734695,3.5437260841836733,3.6699816645408165,3.44449537627551,2.9559351084183674,3.1870814732142856
6101,244993,3.038185586734694,3.1352439413265305,3.3748007015306123,3.6112882653061225,3.658282844387755,3.9163345025510203,3.6211535395408165,3.7492227359693877,3.075374681122449,3.255261479591837,2.5059988839285716,2.695212850765306
6102,244999,2.57308274872449,2.248744419642857,3.4484414859693877,3.492566167091837,5.079181281887755,5.208765146683674,5.692243303571429,5.7690130739795915,5.315031090561225,5.494559151785714,4.108936543367347,4.356823979591836
6103,245016,3.641900510204082,3.7310267857142856,3.1028579400510203,3.47965162627551,3.265804368622449,3.2152622767857144,3.654675542091837,3.540836256377551,3.9789142219387754,3.9968510841836733,3.803332270408163,3.920519770408163
6104,245056,2.8474569515306123,3.8791055484693877,8.189572704081632,8.270288584183673,11.437599649234693,11.21322943239796,11.81574856505102,11.98973612882653,10.937699298469388,10.707150829081632,7.65104830994898,7.130480707908164
6105,245060,3.401088169642857,2.8974210778061225,4.587033641581633,4.305863360969388,5.229731345663265,4.994280133928571,5.071109693877551,4.936503507653061,4.200534119897959,4.073461415816326,2.762615593112245,2.668267697704082
6106,245081,4.046675701530612,4.002830038265306,4.80046237244898,4.759566326530612,4.855189732142857,4.786152742346939,4.091577646683674,4.039202008928571,2.6521245216836733,2.5714883609693877,2.2611407844387754,2.2199258609693877
6107,245161,6.986069036989796,7.02034837372449,5.9536232461734695,5.619479432397959,4.548648756377551,4.871950733418367,5.833067602040816,6.226921237244898,7.11979830994898,7.155632174744898,7.001016422193878,7.013372927295919
6108,245167,3.7054966517857144,4.286252391581633,3.5341198979591835,4.097456951530612,3.564632493622449,3.9657804528061225,3.4188058035714284,3.7424266581632653,3.9231106505102042,3.5177774234693877,4.178830516581633,3.2852160395408165
6109,245179,4.18863600127551,4.291593590561225,3.8225247130102042,3.78597337372449,3.112224968112245,3.0009765625,2.5896444515306123,2.059390943877551,3.0093670280612246,2.7053970025510203,3.9123086734693877,3.80094068877551
6110,245196,9.68490911989796,9.664421237244898,10.369379783163266,10.305803571428571,9.496851084183673,9.287667410714286,6.154416454081633,5.946029974489796,2.8858816964285716,2.4666772959183674,6.985650510204081,6.955516581632653
6111,245198,2.8435307716836733,3.3160674426020407,3.0470942283163267,3.2197664221938775,3.2279575892857144,2.8269292091836733,3.4212970344387754,2.539520886479592,3.565509406887755,2.398457429846939,3.4753467793367347,2.2933872767857144
6112,245255,4.42253268494898,4.729850924744898,4.66472018494898,4.931979432397959,4.412468112244898,4.2378029336734695,4.077168367346939,3.387994260204082,4.223692602040816,3.082389987244898,4.377790178571429,3.695830676020408
6113,245257,2.5081513073979593,2.6127830038265305,2.402642697704082,2.3200932716836733,2.453583386479592,2.25081712372449,2.4139429209183674,2.3260522959183674,2.6334502551020407,2.4500558035714284,2.6127232142857144,2.4532445790816326
6114,245317,5.066167091836735,6.911312181122449,5.908123405612245,6.484933035714286,6.5464166135204085,6.378487723214286,6.809331154336735,5.966976243622449,7.428332270408164,5.290178571428571,6.827786192602041,4.123664700255102
6115,245343,2.8777104591836733,2.853874362244898,2.695412149234694,2.7548429528061225,2.694794323979592,2.5735809948979593,2.7940051020408165,2.5511001275510203,2.841358418367347,2.51773756377551,2.7660235969387754,2.5564413265306123
6116,245372,4.437420280612245,4.452287946428571,3.1241629464285716,3.256656568877551,2.589823820153061,2.6700613839285716,3.722835618622449,3.7202048788265305,4.747488839285714,4.713608099489796,4.896305006377551,4.874940210459184
6117,245427,4.819375797193878,4.600546077806122,3.113181600765306,2.5554249043367347,6.528559470663265,6.330974968112245,8.151785714285714,8.030173788265307,8.327088647959183,8.234135841836734,7.1411033163265305,7.142817283163265
6118,245511,2.5314492984693877,2.4777582908163267,2.480907206632653,2.346141581632653,2.5403579400510203,2.2736567283163267,2.5018136160714284,2.220603475765306,2.481425382653061,2.175860969387755,2.4669363839285716,2.236706792091837
6119,245512,3.324577487244898,2.8029336734693877,3.5050821109693877,2.3794842155612246,3.6621492346938775,2.3681042729591835,3.6399673150510203,2.946727519132653,3.424445950255102,3.079779177295918,3.1249402104591835,3.0015345982142856
6120,245590,4.116410235969388,3.7751315369897958,3.968072385204082,3.6339285714285716,4.053691007653061,3.6034757653061225,4.059510522959184,3.3634008290816326,3.9222935267857144,3.1060467155612246,3.8998923788265305,3.6689453125
6121,245639,3.225207270408163,3.24625318877551,3.041613520408163,3.1553332270408165,2.902323820153061,2.8564453125,2.7822265625,2.4470463966836733,2.6674904336734695,2.3724091198979593,2.9140226403061225,2.95101243622449
6122,245699,5.17253268494898,3.891681281887755,4.529197225765306,3.508868781887755,4.613161670918367,4.635483099489796,4.692721619897959,5.2221380739795915,4.250577965561225,5.425761320153061,3.920878507653061,5.520089285714286
6123,245770,8.843869579081632,2.7048788265306123,8.598234215561224,6.270149075255102,9.154914700255102,8.442342952806122,8.99770806760204,8.8701171875,7.448262117346939,8.405014349489797,4.220583545918367,8.812779017857142
6124,245801,2.1360012755102042,2.616509885204082,5.276785714285714,5.259367028061225,7.126933195153061,7.129324776785714,7.60530931122449,7.605747767857143,7.132433832908164,7.1108298788265305,5.353714923469388,5.321707589285714
6125,245810,4.808175223214286,4.879683514030612,3.8153898278061225,3.943738042091837,2.376574457908163,3.3527782206632653,3.970085299744898,4.094846141581633,4.836136798469388,4.831991390306122,4.996990593112245,4.950075733418367
6126,245912,4.267398756377551,4.273297991071429,4.186862244897959,3.9610570790816326,4.55387037627551,3.9271564094387754,5.002710459183674,4.779257015306122,5.054249043367347,5.078683035714286,4.625418526785714,4.7817083864795915
6127,245960,4.797811702806122,3.364696269132653,5.150530133928571,4.060566804846939,5.45133131377551,4.601004464285714,4.982959980867347,4.680783641581633,4.24445950255102,4.492984693877551,3.45198899872449,4.2119140625
6128,246007,4.800163424744898,3.3060626594387754,4.68441087372449,2.824198820153061,4.615613042091836,3.0943279655612246,4.560487085459184,3.7422472895408165,4.41976243622449,4.400151466836735,3.9822225765306123,4.59781568877551
6129,246036,6.514269770408164,6.567960778061225,6.833785076530612,6.83609693877551,6.12711256377551,6.014070471938775,4.514787946428571,4.344387755102041,3.646484375,3.8586176658163267,5.230289381377551,4.224390146683674
6130,246046,6.887954400510204,6.269411670918367,7.397161989795919,6.690250318877551,6.907844387755102,6.58609693877551,5.003647161989796,4.952427455357143,4.196229272959184,3.8035714285714284,5.027981505102041,5.012476084183674
6131,246123,3.873126594387755,3.7572544642857144,2.2588488520408165,2.1180245535714284,3.014369419642857,3.0113799426020407,4.175382653061225,4.210499043367347,4.577268016581633,4.593690210459184,4.382114955357143,4.441187021683674
6132,246128,2.540318080357143,2.5202686543367347,2.351921237244898,2.358936543367347,2.299127072704082,2.412408322704082,2.2556401466836733,2.3953882334183674,2.3045479910714284,2.4392338966836733,2.304149394132653,2.3219268176020407
6133,246176,2.8622648278061225,2.9610770089285716,2.098732461734694,2.3999123086734695,3.2149035395408165,3.236507493622449,3.7287348533163267,3.7229950573979593,3.8509247448979593,3.82047193877551,3.6500717474489797,3.5498644770408165
6134,246184,7.139588647959184,3.9285714285714284,6.786730707908164,3.638213488520408,6.4829201211734695,5.448680644132653,6.421018016581633,6.569933832908164,6.278718909438775,7.107999840561225,5.2397361288265305,7.239377391581633
6135,246350,7.924366230867347,5.589624521683674,7.649394132653061,6.417689732142857,7.089425223214286,6.672253667091836,6.1567283163265305,6.916214923469388,4.610012755102041,7.2924505739795915,3.419483418367347,7.855349170918367
6136,246447,4.29264987244898,4.320113201530612,3.926299426020408,3.9274952168367347,3.0465561224489797,3.114078443877551,2.0991111288265305,2.0034877232142856,3.3524194834183674,3.35855787627551,3.98648756377551,4.003268494897959
6137,246454,5.19694674744898,3.9064492984693877,4.548130580357143,4.632035235969388,3.78402024872449,5.168865593112245,3.1589205994897958,5.270607461734694,3.083466198979592,5.487165178571429,3.439453125,5.237125318877551
6138,246475,9.794563137755102,6.622688137755102,8.877869897959183,6.949139030612245,7.982820471938775,8.330755739795919,7.155492665816326,9.436104910714286,5.77262037627551,10.124940210459183,5.38265306122449,10.01921237244898
6139,246504,20.4644850127551,16.225207270408163,20.44792330994898,11.50261080994898,19.991290656887756,3.000697544642857,20.303989955357142,12.079500159438776,19.768813775510203,17.231186224489797,18.241689253826532,19.613699776785715
6140,246535,8.232621173469388,8.186623086734693,8.309929049744898,8.350227200255102,7.6088767538265305,7.835718271683674,6.198541135204081,6.45296556122449,3.4884008290816326,3.2030851403061225,6.228714923469388,6.438895089285714
6141,246539,7.797273596938775,7.922512755102041,8.01040338010204,8.02961575255102,7.094686702806122,6.989018654336735,4.987703284438775,4.873744419642857,3.5903220663265305,3.5662069515306123,5.97444993622449,6.177295918367347
6142,246595,4.282983896683674,3.9664580676020407,5.826351243622449,5.805903220663265,6.771843112244898,6.321906887755102,6.631536989795919,6.398676658163265,6.410993303571429,5.979711415816326,5.063755580357143,5.050482302295919
6143,246600,5.014229910714286,4.737244897959184,4.707609215561225,4.683294802295919,4.497827646683674,4.652562978316326,4.467673788265306,4.403898278061225,4.351861447704081,4.577547034438775,4.222018494897959,4.938217474489796
6144,246603,6.243861607142857,6.381656568877551,7.108816964285714,7.209263392857143,7.06608737244898,7.248604910714286,5.936264349489796,6.284956951530612,3.4327367665816326,3.683215082908163,4.093530771683674,3.9654217155612246
6145,246613,4.492207429846939,4.336953922193878,3.5440648915816326,3.266163105867347,3.2341557716836733,3.0317482461734695,4.142458545918367,3.747528698979592,4.685905612244898,4.53140943877551,4.630002391581633,4.61019212372449
6146,246702,3.2829639668367347,3.242705676020408,2.4510323660714284,2.2797951211734695,3.0136320153061225,3.006297831632653,3.6872807716836733,3.6851283482142856,3.948919802295918,3.903240593112245,3.745396205357143,3.734554368622449
6147,246722,4.07356106505102,2.9304249043367347,4.186244419642857,2.5139309630102042,4.104153380102041,2.6936782525510203,3.944415656887755,2.9523477359693877,3.6687260841836733,3.3259327168367347,3.2229751275510203,3.4878826530612246
6148,246751,2.9655014349489797,2.424445950255102,2.8558075573979593,2.225665656887755,2.862224968112245,2.312599649234694,2.8009008290816326,2.513153698979592,2.675183354591837,2.5932716836734695,2.426060267857143,2.580357142857143
6149,246756,3.8436902104591835,3.7524513711734695,4.251594387755102,4.061503507653061,4.464046556122449,4.5141900510204085,4.337193080357143,4.199517697704081,3.587213010204082,3.53890306122449,3.2712252869897958,3.221002072704082
6150,246757,4.734414859693878,5.326132015306122,4.968989158163265,5.894252232142857,4.760602678571429,5.9614556760204085,4.008231026785714,5.537806919642857,3.943259725765306,5.040756536989796,3.9512914540816326,4.8237404336734695
6151,246786,2.959363042091837,3.1954520089285716,2.6508689413265305,2.905173788265306,3.598094706632653,3.876514668367347,3.943180006377551,4.007553411989796,4.136698820153061,4.099509725765306,4.049406090561225,3.913364955357143
6152,246812,3.355747767857143,3.111686862244898,3.2196667729591835,3.140625,3.1303013392857144,3.341796875,2.9216757015306123,3.343311543367347,3.026825573979592,3.2953204719387754,3.027044802295918,3.195491868622449
6153,246848,3.368183992346939,3.3115832270408165,4.308354591836735,3.545998086734694,4.178411989795919,3.9296476403061225,4.053531568877551,4.1743463010204085,3.8776705994897958,4.378148915816326,3.4485809948979593,4.171675701530612
6154,246870,4.427295918367347,4.364397321428571,2.852439413265306,2.505859375,4.289899553571429,4.336375956632653,5.304268973214286,5.285415338010204,5.5854193239795915,5.497807716836735,5.2358697385204085,5.326430963010204
6155,246902,3.976921237244898,2.994579081632653,3.7531688456632653,2.8214086415816326,3.6183035714285716,2.948062818877551,3.491669323979592,3.211216517857143,3.5052216198979593,2.798230229591837,3.3948700573979593,3.686244419642857
6156,246978,2.7130102040816326,2.8430325255102042,2.4505939094387754,2.5921356823979593,2.3869579081632653,2.5815529336734695,2.496173469387755,2.540417729591837,2.6822783801020407,2.580596301020408,2.7868901466836733,2.6700613839285716
6157,246983,4.10823899872449,4.1156927614795915,3.8170440051020407,3.822345344387755,3.0732421875,3.254284917091837,2.8277861926020407,2.814074457908163,3.7601642219387754,3.7712850765306123,3.981724330357143,3.9677335778061225
6158,247003,3.083904655612245,2.9615752551020407,2.390545280612245,2.6269132653061225,4.28109056122449,4.273716517857143,5.205496651785714,5.186722735969388,5.2397161989795915,5.1938376913265305,4.54557955994898,4.5200294961734695
6159,247044,2.9303451849489797,2.848712531887755,3.068279655612245,3.2085857780612246,3.2033840880102042,3.3277064732142856,2.9550382653061225,3.106744260204082,2.928352200255102,2.951470822704082,2.7147839604591835,2.730169802295918
6160,247058,5.599011479591836,4.965680803571429,6.686662946428571,6.23062818877551,6.588269292091836,6.386818399234694,5.496133609693878,5.737404336734694,3.5940090880102042,3.8054647640306123,3.1526825573979593,4.023058832908164
6161,247064,3.6276705994897958,3.7172751913265305,2.8484135841836733,3.0255102040816326,3.989237882653061,4.204799107142857,4.937081473214286,5.107481664540816,5.340959821428571,5.330516581632653,4.594128667091836,4.801638233418367
6162,247090,6.919742506377551,6.997189891581633,6.125936702806122,6.233637595663265,4.029197225765306,4.648975605867347,3.6335499043367347,3.8239995216836733,5.843012595663265,6.006038743622449,6.855568399234694,6.894790338010204
6163,247094,3.861348054846939,3.8972616390306123,4.302036830357143,4.325833067602041,4.201929209183674,4.231664540816326,3.7196069834183674,3.6970463966836733,2.70719068877551,2.6912866709183674,2.6698820153061225,2.6330117984693877
6164,247135,5.4682517538265305,5.560965401785714,5.455058195153061,5.528439891581633,4.736507493622449,4.888970822704081,3.279894770408163,3.28726881377551,3.4369419642857144,3.1541772959183674,4.781509088010204,4.733518016581633
6165,247164,5.445551658163265,5.012396364795919,6.701411033163265,6.692801339285714,6.938556281887755,7.090860172193878,6.5102240114795915,6.908183195153061,5.386160714285714,6.136280293367347,3.357342155612245,5.480827487244898
6166,247178,4.609016262755102,3.8485730229591835,4.676399075255102,4.1343072385204085,4.841976243622449,4.339983258928571,4.776705994897959,4.46500318877551,4.565808354591836,4.253188775510204,3.9805285395408165,4.032824457908164
6167,247211,3.6657764668367347,2.2727997448979593,5.007035235969388,4.66145169005102,6.519630899234694,6.430584343112245,6.749661192602041,6.932896205357143,6.377869897959184,6.375398596938775,4.4985251913265305,4.937539859693878
6168,247224,5.13460618622449,5.231505102040816,5.10905612244898,5.146882971938775,4.500677614795919,4.503946109693878,2.999920280612245,3.008330676020408,2.8310945471938775,2.8365951849489797,4.542111766581633,4.530512595663265
